security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524400,ISHITADR,9.10,9.28,-8.40,0.86,0.29,2007,3
524400,ISHITADR,8.81,8.91,-7.97,0.85,0.29,2007,4
524400,ISHITADR,9.65,9.69,-4.91,1.27,0.43,2008,1
524400,ISHITADR,9.40,9.40,-8.58,0.78,0.27,2008,2
524400,ISHITADR,17.24,17.40,-16.22,1.11,0.37,2008,3
524400,ISHITADR,7.75,0.95,-6.80,0.57,0.32,2008,4
524400,ISHITADR,15.22,0.33,-14.88,-0.67,-0.09,2009,1
524400,ISHITADR,17.33,0.73,-2.35,0.80,0.27,2009,2
524400,ISHITADR,13.25,0.94,0.30,1.09,0.26,2009,3
524400,ISHITADR,13.67,1.26,-12.42,0.90,0.30,2009,4
524400,ISHITADR,19.67,6.09,-18.55,1.39,0.46,2010,1
524400,ISHITADR,24.97,5.69,-3.42,1.40,0.47,2010,2
524400,ISHITADR,15.60,0.85,-0.02,0.50,0.17,2010,3
524400,ISHITADR,11.66,11.66,-3.40,0.68,0.23,2010,4
524400,ISHITADR,36.05,4.16,-34.36,1.61,0.54,2011,1
524400,ISHITADR,15.87,0.57,-15.31,0.54,0.18,2011,2
524400,ISHITADR,9.68,9.68,0.00,0.62,0.21,2011,3
524400,ISHITADR,8.82,0.27,-8.55,0.61,0.20,2011,4
524400,ISHITADR,18.27,17.54,-2.97,0.58,0.19,2012,1
524400,ISHITADR,14.41,14.14,-2.81,0.81,0.27,2012,2
524400,ISHITADR,33.76,33.80,-5.67,1.03,0.34,2012,3
524400,ISHITADR,30.64,1.00,-5.83,1.04,0.35,2012,4
524400,ISHITADR,38.82,38.33,-6.06,1.30,0.43,2013,1
524400,ISHITADR,24.61,24.64,-3.60,1.05,0.35,2013,2
524400,ISHITADR,21.18,21.18,-3.50,0.66,0.22,2013,3
524400,ISHITADR,14.38,14.38,-4.23,0.28,0.09,2013,4
524400,ISHITADR,13.20,13.21,-2.77,0.05,0.02,2014,1
524400,ISHITADR,15.92,15.52,-3.26,0.19,0.06,2014,2
524400,ISHITADR,22.89,23.22,-1.66,0.45,0.15,2014,3
524400,ISHITADR,20.31,20.23,-3.49,0.90,0.30,2014,4
524400,ISHITADR,16.36,16.40,-2.81,0.68,0.23,2015,1
524400,ISHITADR,19.86,19.86,-3.42,0.43,0.15,2015,2
524400,ISHITADR,12.72,12.46,-1.90,0.05,0.02,2015,3
524400,ISHITADR,18.01,18.07,-2.81,0.35,0.12,2015,4
524400,ISHITADR,20.43,0.42,-3.16,0.54,,2016,1
524400,ISHITADR,15.80,0.25,-2.95,0.35,,2016,2
524400,ISHITADR,17.26,0.70,-3.77,0.55,,2016,4
524400,ISHITADR,21.78,22.38,-4.54,0.62,0.21,2017,1
524400,ISHITADR,14.12,13.83,-3.51,0.50,0.17,2017,2
524400,ISHITADR,19.45,19.96,-2.25,0.52,0.17,2017,3
524400,ISHITADR,11.44,11.84,-1.88,0.59,0.20,2017,4
524400,ISHITADR,23.98,24.56,-1.44,0.87,0.29,2018,1
524400,ISHITADR,17.82,17.96,-2.94,0.79,0.26,2018,2
524400,ISHITADR,20.27,20.49,-3.11,0.83,0.28,2018,3
524400,ISHITADR,23.24,23.29,-3.28,0.76,0.26,2018,4
524400,ISHITADR,29.54,30.76,-2.83,1.14,0.38,2019,1
524400,ISHITADR,38.61,38.90,-3.47,1.22,0.41,2019,2
524400,ISHITADR,36.08,36.32,-3.55,1.27,0.43,2019,3
524400,ISHITADR,39.85,40.54,-3.15,1.24,0.41,2019,4
524400,ISHITADR,33.65,34.19,-5.10,1.75,0.58,2020,1
524400,ISHITADR,23.04,23.08,-21.87,0.91,0.30,2020,2
524400,ISHITADR,37.96,38.33,-36.42,1.51,0.51,2020,3
524400,ISHITADR,38.30,38.40,-3.25,1.37,0.46,2020,4
